19.314,73.0,28.68,50.08,61.72,8.836,31.24,66.72,15.050999999999998,78.46,44.46,16.137999999999998,19.798,105.22,55.03,49.67,4.3575,143.17,15.659,56.62,33.34,30.14,69.42,22.39,74.48,23.37,34.97,22.42,20.96,19.145,55.38,42.19,22.73,59.53,48.07,33.61,31.52,28.39,59.56,66.48
19.314,73.11,28.67,50.14,61.54,8.8,31.13,66.13,15.223,77.71,44.13,15.916,19.542,105.71,54.96,49.11,4.3173,142.8,15.687,56.58,33.12,29.7,69.44,22.22,73.93,23.27,35.08,22.3,20.97,19.199,55.18,42.04,22.71,59.61,47.63,33.4,31.54,28.7,59.09,66.11
19.337,71.84,28.85,50.0,61.58,8.899,31.17,65.88,15.282,77.16,44.14,15.924,19.439,104.06,54.33,49.04,4.5387,142.72,16.044,56.75,32.94,29.49,69.53,22.29,73.75,23.15,35.02,22.23,21.01,19.256,54.92,42.21,22.57,59.27,47.32,33.16,31.24,28.68,59.73,65.8
19.658,67.36,29.23,50.51,61.43,9.402,33.14,67.35,15.298,78.08,44.36,16.214000000000002,19.117,104.55,54.14,49.9,4.6431,142.17,15.924,56.84,33.45,29.66,69.37,22.09,74.3,23.02,35.04,22.49,20.99,19.624,55.04,42.27,22.59,62.19,47.59,33.27,31.56,29.78,59.67,66.21
19.635,68.26,28.79,50.24,61.51,9.393,33.63,67.28,15.489,78.93,44.6,16.320999999999998,18.789,104.61,54.41,49.82,4.6359,142.86,16.172,56.91,33.67,29.71,70.26,22.12,74.46,22.93,35.14,22.55,21.52,19.589,55.47,42.61,22.41,61.86,47.39,33.36,31.79,30.01,59.62,66.36
19.509,66.5,29.55,50.71,62.07,9.555,34.2,68.25,15.394,79.41,44.76,16.39,19.274,104.05,54.51,50.2,4.6762,144.66,16.164,57.22,34.55,29.99,70.57,22.14,74.92,23.14,35.23,22.31,21.57,19.559,55.74,42.66,22.45,62.09,47.8,33.31,31.77,30.21,60.2,66.86
19.636,66.07,28.85,50.85,62.7,9.492,33.83,68.28,15.768,79.3,44.82,16.336,19.339,104.44,53.32,50.13,4.8443,145.36,16.1,57.4,34.37,29.92,71.31,22.44,75.22,23.1,35.11,22.72,21.45,19.479,55.68,42.67,22.47,61.99,48.09,33.4,31.47,30.43,60.09,66.72
19.888,67.53,30.53,51.11,63.07,9.447,33.65,68.36,15.768,79.96,44.99,16.428,19.462,106.09,53.19,49.96,4.8854,146.46,16.598,57.76,34.62,30.09,71.48,22.6,76.71,22.79,35.67,23.06,21.74,19.62,56.03,42.77,22.67,62.09,48.59,33.47,31.79,30.68,59.04,67.15
19.865,67.24,30.17,51.65,62.75,9.523,34.14,68.84,15.76,80.21,45.13,16.634,19.611,105.37,53.22,49.49,4.9779,145.42,16.59,57.65,34.73,29.92,71.23,22.54,76.23,22.99,35.73,22.96,21.69,19.52,56.11,42.64,22.97,61.99,49.03,33.23,32.04,30.74,57.42,67.5
19.681,66.1,29.64,51.7,61.8,9.469,33.91,69.16,15.72,80.09,44.65,16.527,19.217,105.77,52.79,50.04,4.9676,144.74,16.437,57.48,34.74,29.89,71.12,22.59,75.73,22.99,35.03,22.88,21.29,19.383,55.61,42.34,22.86,61.92,48.26,33.07,31.84,30.57,57.5,66.84
20.07,63.38,29.38,50.86,61.55,9.51,34.18,69.6,15.816,80.02,44.25,16.574,18.834,106.47,52.49,49.86,5.067,144.72,16.461,57.38,34.81,29.93,70.87,22.53,75.48,22.93,34.69,22.61,21.19,19.276,55.54,42.13,22.75,62.04,48.11,32.97,31.64,30.77,57.26,66.48
20.09,64.73,30.26,51.28,62.08,9.887,35.59,70.16,15.999,80.65,44.8,16.749000000000002,18.984,110.08,53.54,50.57,4.8786,145.67,16.485,57.68,35.3,29.82,71.71,22.53,76.16,22.81,34.77,22.86,21.43,19.402,55.46,42.14,22.8,62.72,48.24,33.51,31.56,31.1,57.63,67.06
20.46,66.61,30.73,51.79,62.8,10.183,35.95,71.05,16.230999999999998,81.74,45.65,16.566,19.485,114.05,53.26,51.84,4.9796,147.48,16.805999999999994,57.64,35.6,29.62,72.2,22.41,76.83,22.53,35.26,23.25,21.62,19.62,55.48,43.32,22.87,62.82,48.76,33.86,31.36,31.43,57.88,67.58
19.796,65.7,30.2,50.87,62.79,10.012,35.86,71.06,16.142,81.57,45.4,16.046,20.8,113.58,52.23,51.67,4.9265,147.02,16.919,57.42,35.33,29.62,71.53,22.45,76.15,22.39,34.8,23.04,21.38,19.398,54.99,43.74,22.74,62.09,48.4,33.51,31.01,31.27,57.07,66.74
19.98,65.11,30.76,51.39,63.37,10.336,36.52,70.51,16.11,81.88,46.3,16.237000000000002,20.92,115.77,52.41,52.09,4.9436,146.86,16.862000000000002,57.47,36.15,29.45,71.82,22.56,77.06,22.58,33.6,23.35,21.65,19.459,55.37,43.81,22.76,62.42,49.22,34.26,31.34,31.43,57.47,67.15
19.681,64.82,30.08,51.63,63.33,10.12,36.0,69.2,15.943,81.22,45.49,16.129,20.9,114.77,51.87,52.03,4.9059,145.77,16.662,57.14,35.72,29.35,71.89,22.29,76.22,22.32,33.04,23.15,23.0,19.222,54.49,43.48,22.43,61.58,48.83,33.88,31.18,30.4,57.18,65.85
19.75,64.85,30.21,51.52,63.16,10.093,35.74,68.81,15.794,80.62,45.34,16.052,21.11,113.84,52.07,51.6,4.8066,144.94,16.55,56.87,35.64,29.2,71.21,22.23,76.29,22.19,33.01,22.81,23.08,19.176,54.34,43.32,22.51,61.19,48.67,33.97,31.2,30.53,57.05,65.56
19.75,64.85,30.21,51.52,63.16,10.093,35.74,68.81,15.794,80.62,45.34,16.052,21.11,113.84,52.07,51.6,4.8066,144.94,16.55,56.87,35.64,29.2,71.21,22.23,76.29,22.19,33.01,22.81,23.08,19.176,54.34,43.32,22.51,61.19,48.67,33.97,31.2,30.53,57.05,65.56
20.0,63.95,30.65,51.17,63.22,10.372,35.95,69.02,15.872,80.56,45.32,16.014,21.13,113.5,51.71,51.71,4.8374,144.66,16.566,57.0,35.7,28.95,70.78,21.99,76.19,21.95,32.95,22.66,22.39,19.314,53.92,43.25,22.5,61.13,48.11,33.68,31.08,30.69,56.63,65.69
19.773,64.22,30.28,50.76,63.06,10.3,35.61,69.01,15.657,80.6,45.03,15.952,21.39,113.07,51.65,51.65,4.81,145.18,16.436,56.92,35.42,28.95,70.76,22.06,75.84,22.0,32.84,22.74,22.63,19.237,53.9,43.23,22.44,60.72,48.31,33.57,31.1,30.58,56.79,65.55
19.475,63.56,29.88,50.74,62.11,10.201,35.43,68.34,15.465,78.92,44.68,15.759,21.25,112.04,51.24,50.98,4.6867,141.88,16.221,56.44,35.02,28.57,69.86,21.97,75.24,21.79,32.39,22.39,22.27,19.038,53.25,42.57,22.3,60.25,47.8,33.42,30.67,30.6,56.31,64.22
19.957,66.46,30.57,51.47,62.67,10.417,35.98,70.55,15.664,80.32,45.26,16.183,22.05,114.15,52.31,51.44,4.882,144.36,16.445999999999998,56.88,35.7,28.81,70.36,22.14,75.94,22.03,32.67,22.54,22.55,19.191,53.76,43.2,22.45,60.72,48.13,34.06,30.94,30.96,56.83,65.42
19.957,66.46,30.57,51.47,62.67,10.417,35.98,70.55,15.664,80.32,45.26,16.183,22.05,114.15,52.31,51.44,4.882,144.36,16.445999999999998,56.88,35.7,28.81,70.36,22.14,75.94,22.03,32.67,22.54,22.55,19.191,53.76,43.2,22.45,60.72,48.13,34.06,30.94,30.96,56.83,65.42
20.67,68.48,31.58,52.79,64.09,10.776,37.44,73.61,16.048,81.93,46.45,16.43,22.28,117.52,53.69,52.46,5.1458,147.89,17.127,57.55,36.51,29.89,71.88,23.2,77.55,22.8,32.93,23.34,22.68,19.834,55.03,44.25,23.31,61.6,48.4,34.9,31.66,31.84,57.7,66.94
20.81,67.66,31.31,52.99,64.42,10.749,37.64,74.36,16.285999999999998,81.53,46.56,16.268,22.81,116.88,53.53,52.65,5.18,147.17,17.063,57.43,36.43,29.89,72.29,23.21,77.51,22.82,33.74,23.0,22.91,19.773,54.64,44.41,23.33,62.09,46.14,34.94,31.49,31.63,57.3,66.78
21.26,65.74,31.39,53.58,64.56,10.875,38.56,74.69,16.311,81.97,47.45,16.345,22.84,120.14,53.43,53.74,5.1835,146.2,16.975,58.08,37.04,29.93,71.68,23.26,78.08,22.8,33.45,22.57,23.12,19.865,54.79,44.73,23.43,62.63,46.22,35.22,31.69,31.1,57.5,67.13
20.92,65.33,31.11,53.79,63.23,10.848,38.62,74.96,16.174,81.43,46.32,16.237000000000002,22.69,119.83,53.15,53.78,5.1988,145.46,17.039,58.0,37.15,29.65,72.51,23.19,78.2,22.75,33.57,22.54,23.16,19.88,54.42,44.55,23.57,61.78,46.22,35.4,31.97,31.84,56.95,66.33
20.88,65.55,30.88,54.09,61.64,10.767,38.6,74.02,16.182000000000002,81.12,46.15,16.114,22.47,118.76,53.47,53.25,5.2725,145.33,16.902,58.01,37.19,29.44,72.53,22.99,78.18,22.52,33.62,22.4,22.92,19.911,54.33,44.03,23.18,61.87,45.61,35.8,31.19,31.95,57.12,66.78
20.83,64.5,30.96,54.15,63.83,10.264,38.22,74.35,16.166,81.31,46.16,16.152,22.93,119.89,53.42,53.93,5.4301,144.91,17.191,58.27,37.17,29.43,72.43,23.53,78.93,22.35,33.94,22.52,22.94,20.25,54.62,44.54,23.1,62.53,46.47,36.35,31.12,32.2,57.08,66.51
20.58,65.35,30.99,54.62,64.11,10.578,38.94,74.85,16.285999999999998,82.0,46.17,16.33,23.28,122.74,53.8,53.83,5.5774,145.35,17.488,58.64,37.73,29.38,72.9,23.77,79.31,22.92,34.1,22.32,22.99,20.48,54.99,44.76,23.19,62.95,47.13,36.06,31.53,32.3,56.92,67.24
20.51,64.89,30.5,55.04,62.5,10.435,38.48,74.94,16.311,82.94,45.98,16.283,23.22,122.4,53.87,53.73,5.4685,146.55,17.649,58.77,37.72,29.34,73.16,23.85,78.82,23.08,34.45,22.65,23.23,20.28,54.89,44.87,23.12,63.3,46.87,36.22,31.33,32.74,57.16,67.62
20.45,62.58,30.34,55.01,63.66,10.309,38.38,74.5,16.676,83.75,45.99,16.283,23.2,121.51,53.69,54.1,5.7933,145.28,17.648,58.95,37.52,29.41,73.11,23.88,79.48,23.12,34.54,22.69,23.26,20.49,55.23,45.2,22.97,63.38,47.35,36.12,30.84,32.69,56.89,67.6
20.51,60.63,30.16,54.59,63.98,10.380999999999998,38.74,75.32,16.715999999999998,84.15,46.45,16.314,23.41,121.24,54.08,54.2,5.6631,145.09,17.555999999999994,58.78,37.88,29.67,72.99,24.06,79.65,22.97,34.17,22.99,23.46,20.36,55.41,45.28,22.78,63.9,47.58,36.05,30.36,32.9,57.46,67.56
20.39,63.12,30.77,54.47,61.82,10.578,38.64,75.0,16.748,84.52,46.85,16.283,22.43,125.94,54.01,54.07,5.8961,145.1,17.745,58.96,38.22,29.67,72.66,24.2,79.9,22.97,33.91,22.93,23.49,20.36,55.43,45.07,22.5,63.88,47.62,35.99,30.03,32.97,57.63,67.46
20.53,62.69,30.48,54.57,62.58,10.129,37.49,75.4,16.684,85.16,47.65,16.476,22.56,125.87,55.01,54.55,5.8618,145.93,18.146,59.22,37.96,29.82,73.19,24.41,80.3,23.12,34.07,23.0,23.39,20.59,55.7,45.51,22.4,64.18,48.27,35.92,30.5,32.96,57.34,68.1
20.64,62.38,30.38,53.7,62.4,9.995,37.9,76.81,16.732,85.42,47.58,17.0,22.38,128.94,55.37,54.95,5.8481,146.56,17.015,59.51,37.98,29.97,73.59,24.43,80.83,23.31,34.25,22.98,23.25,20.31,55.92,45.8,22.57,64.53,48.42,35.56,30.77,32.82,57.61,68.44
20.64,62.38,30.38,53.7,62.4,9.995,37.9,76.81,16.732,85.42,47.58,17.0,22.38,128.94,55.37,54.95,5.8481,146.56,17.015,59.51,37.98,29.97,73.59,24.43,80.83,23.31,34.25,22.98,23.25,20.31,55.92,45.8,22.57,64.53,48.42,35.56,30.77,32.82,57.61,68.44
21.08,62.93,31.09,53.38,61.67,10.192,37.98,76.93,16.588,85.97,47.91,16.939,21.9,130.27,55.61,55.43,5.9098,147.68,16.983,59.05,38.04,29.51,74.14,23.98,81.32,23.22,34.43,22.88,23.39,20.42,55.92,46.08,22.68,65.86,49.7,35.73,31.06,33.06,57.95,68.61
20.99,64.13,31.51,52.96,61.78,10.246,38.19,76.24,16.421,85.36,49.05,16.885,21.86,129.94,56.21,55.38,5.8275,154.29,16.935,59.18,37.78,29.51,74.34,24.18,81.46,23.13,34.13,23.28,23.23,20.39,56.51,46.39,22.79,65.65,49.61,35.74,30.96,33.08,57.88,68.48
20.75,56.23,31.81,53.28,62.63,10.363,38.91,76.03,16.74,85.72,49.05,17.024,22.02,129.39,56.96,55.32,5.8275,154.06,16.782,59.38,37.91,29.5,74.34,24.19,81.6,23.41,34.27,22.99,23.51,20.55,56.3,46.84,22.78,66.03,49.89,35.85,30.82,33.02,58.12,68.93
20.74,54.87,31.77,53.46,62.39,10.435,38.98,75.25,16.843,86.24,49.44,17.192999999999998,22.19,128.98,57.37,55.37,5.8224,154.39,16.814,60.05,38.57,29.45,74.75,24.17,82.35,23.44,34.65,23.47,24.3,20.67,58.52,47.3,22.95,66.25,49.75,35.91,30.87,33.21,57.47,69.19
20.44,56.15,32.28,53.12,61.54,10.309,38.49,76.65,16.771,86.18,49.42,17.278,22.06,128.75,57.15,55.85,5.831,154.45,16.886,59.81,38.16,29.42,75.26,24.19,82.42,23.62,34.21,23.55,23.84,20.54,58.97,47.3,23.03,65.41,49.53,35.13,30.94,33.57,57.76,68.69
20.37,57.16,32.75,53.42,61.24,10.327,38.36,77.62,16.525,87.01,49.08,17.347,21.76,131.21,56.83,55.96,5.6478,153.67,17.070999999999998,60.46,38.52,29.75,75.72,24.23,83.35,23.62,34.8,23.65,23.58,21.2,59.96,47.28,23.4,65.81,49.94,35.2,31.48,33.53,58.21,69.24
20.19,57.02,32.61,53.29,62.03,10.21,38.14,77.66,16.397000000000002,86.43,48.9,17.131,21.37,131.35,56.87,55.65,5.6186,153.36,17.143,60.19,38.53,29.8,75.51,24.12,82.51,23.62,34.67,23.47,23.45,21.24,60.02,46.93,23.26,65.61,49.77,34.83,31.56,33.37,58.09,68.44
20.25,56.86,32.75,52.9,61.39,10.156,38.34,77.5,16.397000000000002,85.87,48.98,17.201,21.48,131.98,56.6,55.3,5.658,153.05,16.878,60.04,38.53,29.6,75.99,24.18,82.32,23.6,34.47,23.17,23.64,21.06,60.08,46.28,23.47,66.35,48.99,35.48,31.56,33.43,58.17,67.89
20.62,56.61,33.63,53.84,62.26,10.515,39.07,78.32,16.6,86.46,49.63,17.409000000000002,21.55,133.7,56.92,56.05,5.6391,154.67,17.135,60.25,39.12,29.84,76.53,24.55,83.14,23.97,33.34,23.47,23.49,21.32,60.67,47.32,23.96,67.56,49.49,35.63,32.24,33.75,58.71,67.95
20.35,55.21,33.06,53.41,62.54,10.309,38.38,77.42,16.596,85.5,49.0,17.201,21.39,131.73,56.12,55.56,5.5425,153.59,17.007,60.2,39.03,29.7,75.45,24.25,82.5,23.75,32.56,23.15,23.47,20.97,60.16,47.17,23.79,65.97,49.47,35.2,32.22,33.49,57.99,67.28
20.48,57.14,33.55,54.49,63.11,10.668,39.03,77.5,16.783,85.97,49.35,17.413,21.87,134.29,56.17,56.62,5.6974,152.74,17.157,60.65,39.88,30.27,75.73,24.44,83.18,23.97,33.02,23.2,23.57,21.23,60.52,47.02,23.86,66.5,51.27,35.84,32.24,34.6,58.79,67.72
20.6,57.08,33.55,54.41,63.44,10.713,39.09,76.91,16.891,86.01,49.56,17.301,21.83,134.78,56.38,56.66,5.7179,152.11,17.011,61.25,39.66,30.45,75.83,24.39,84.07,23.9,32.73,23.05,23.69,21.09,60.88,47.08,23.82,66.77,50.92,36.07,32.38,34.65,59.39,67.76
20.46,58.73,33.44,55.85,64.37,10.614,38.96,75.66,16.803,85.37,49.4,17.324,21.78,134.1,56.07,57.02,5.6254,151.17,16.871,60.96,39.4,30.93,75.46,24.36,83.69,24.25,32.68,23.02,23.91,20.81,60.86,47.37,23.78,66.91,50.61,35.28,32.14,34.57,59.32,67.01
20.58,59.62,33.58,55.54,63.66,10.542,38.81,76.24,16.859,85.83,49.69,17.34,21.83,135.31,56.68,57.15,5.7796,152.6,17.035999999999998,61.3,39.74,30.82,75.67,24.15,84.05,24.3,32.82,23.2,23.88,20.75,60.56,47.46,23.8,66.68,51.24,35.46,32.09,34.66,59.52,67.27
20.39,60.22,34.15,55.69,63.09,10.65,39.2,76.05,16.939,85.83,49.77,17.309,21.83,135.89,56.14,56.79,5.7659,151.49,17.052,61.28,39.78,30.69,75.91,24.14,84.0,24.35,32.98,23.5,24.15,20.95,60.6,47.2,23.77,66.98,50.69,35.13,32.06,34.72,59.47,67.05
20.78,58.71,33.44,55.91,63.19,11.0,40.33,76.54,16.715999999999998,86.47,49.97,17.409000000000002,21.84,137.53,56.93,57.06,5.8584,151.4,17.180999999999994,61.58,40.19,29.86,75.87,24.08,84.7,24.29,33.04,23.57,24.1,20.83,60.74,47.4,24.02,67.55,50.59,35.23,32.17,35.12,59.47,67.2
20.94,58.64,33.65,55.81,62.58,10.867,39.99,75.87,16.803,86.41,49.96,18.026,21.94,137.91,57.04,56.86,5.8275,151.46,17.23,61.46,39.81,29.56,74.97,24.14,84.71,24.37,32.8,23.64,23.86,20.84,61.2,47.43,23.9,67.63,50.76,35.07,32.22,34.95,59.44,67.32
21.38,58.57,33.95,56.02,62.71,10.901,40.3,75.63,16.692,86.55,49.89,18.049,21.21,139.19,56.96,56.8,5.8378,151.12,17.214000000000002,61.59,40.24,29.28,74.62,23.13,84.66,23.9,32.83,23.62,23.89,20.89,61.38,47.53,23.81,67.94,50.63,35.36,32.08,35.26,58.98,67.22
21.45,57.75,33.18,55.42,62.79,10.794,39.84,75.27,16.74,85.98,50.54,17.956,21.24,138.34,57.05,56.82,5.7522,151.98,17.125,61.86,39.96,29.74,74.89,23.25,84.98,24.09,33.01,23.6,24.03,21.06,61.19,48.1,23.86,67.94,50.86,35.76,32.12,34.65,57.72,67.06
21.45,57.75,33.18,55.42,62.79,10.794,39.84,75.27,16.74,85.98,50.54,17.956,21.24,138.34,57.05,56.82,5.7522,151.98,17.125,61.86,39.96,29.74,74.89,23.25,84.98,24.09,33.01,23.6,24.03,21.06,61.19,48.1,23.86,67.94,50.86,35.76,32.12,34.65,57.72,67.06
20.9,57.7,33.43,55.97,62.46,10.942,40.46,75.26,17.075,86.7,50.66,18.311,21.04,141.61,57.13,57.48,5.7864,151.62,17.1,62.52,40.43,29.94,74.85,23.47,85.82,24.37,33.65,23.85,23.82,21.35,61.86,48.23,24.07,68.17,50.28,35.71,32.24,35.14,57.27,67.83
20.14,56.36,32.53,55.63,62.58,10.578,39.3,73.36,16.811,86.01,49.65,18.034,20.73,138.61,56.16,57.02,5.7213,150.81,16.776,62.22,39.74,29.98,74.9,23.51,84.99,24.45,34.0,23.69,23.63,21.28,61.62,47.78,23.93,67.74,48.99,35.2,32.5,35.06,57.68,67.57
19.938,55.98,32.78,55.28,63.64,10.255,38.48,72.03,16.525,86.0,49.25,18.078,20.28,134.68,54.45,56.81,5.8584,150.1,16.406,62.44,39.44,29.97,75.09,23.35,84.64,24.67,33.86,23.36,23.83,21.16,61.59,47.27,23.81,67.97,49.02,35.69,32.63,35.05,58.52,67.28
19.909,56.57,33.29,56.24,64.16,10.277,38.91,72.06,16.612000000000002,86.64,49.32,18.194000000000006,20.74,137.54,55.46,56.98,6.5778,152.2,16.49,62.44,39.97,30.62,75.99,23.29,85.29,24.75,34.25,23.6,23.82,21.13,61.55,47.95,24.07,68.5,48.34,36.13,32.85,35.23,58.63,67.74
19.357,55.57,32.08,55.72,62.79,9.896,37.42,70.19,16.457,84.92,48.72,17.736,20.14,131.85,54.06,56.23,6.5333,149.51,16.410999999999998,61.91,38.94,29.98,76.68,23.05,83.82,24.28,33.89,23.28,23.64,20.72,60.71,46.83,23.75,67.02,47.3,35.32,33.08,34.24,58.63,66.68
19.379,56.34,32.63,55.64,63.31,9.995,37.56,70.83,16.405,85.98,49.0,17.938,20.53,132.55,57.14,56.37,6.78,150.78,16.687,62.03,38.93,30.29,76.75,23.45,84.42,24.02,33.81,23.3,23.74,20.86,60.82,47.27,23.94,67.69,47.08,35.78,33.37,34.39,59.22,67.22
19.656,55.82,32.72,56.16,64.86,10.156,38.34,72.62,16.636,87.25,49.53,18.148,20.96,135.79,57.56,57.37,6.7731,153.26,16.995,62.46,40.28,30.56,76.97,23.98,85.32,23.88,34.24,23.72,23.77,21.16,61.36,47.99,24.19,68.3,47.82,36.2,33.53,34.7,59.69,67.99
19.633,55.43,32.9,55.87,64.36,10.084,38.16,72.72,16.6,87.59,49.63,18.055,20.77,134.21,57.93,57.15,6.8862,152.01,16.898,62.28,39.98,30.8,76.99,24.06,85.6,23.5,34.06,23.62,24.01,21.14,60.9,47.98,24.2,67.98,47.39,35.95,33.65,34.49,58.9,67.95
19.448,54.02,32.78,56.06,64.68,10.183,38.29,71.92,16.588,87.44,50.3,18.032,20.82,134.79,58.38,57.12,6.9033,153.53,17.06,62.81,39.96,30.79,76.93,24.2,85.48,23.52,33.95,23.75,24.16,21.14,61.15,47.76,24.27,68.23,47.49,35.83,33.83,34.81,59.75,68.02
19.241,52.67,32.96,56.35,64.52,10.255,39.04,70.66,16.517,87.88,50.73,18.086,20.66,136.36,59.4,56.83,6.8416,155.2,17.246,63.22,40.02,30.86,76.45,24.61,85.08,23.78,34.54,23.93,24.12,21.37,61.3,47.23,24.44,68.08,47.32,35.99,34.07,35.2,60.97,67.55
19.218,54.11,33.11,57.61,65.83,10.417,39.59,71.03,16.89,88.21,51.34,18.343,21.1,137.0,59.59,57.63,6.9787,156.49,17.441,63.56,40.46,30.75,77.03,24.8,86.04,23.99,34.47,24.11,24.24,21.67,61.6,48.23,24.68,68.88,47.48,36.32,34.42,34.32,61.4,68.17
19.725,53.39,33.29,58.11,66.18,10.714,40.5,70.55,17.297,88.62,51.24,18.405,21.31,138.05,59.61,58.11,7.171,157.71,17.648,63.4,40.88,31.02,77.84,24.8,86.21,23.92,34.81,23.89,24.38,21.71,61.72,48.26,24.48,68.94,47.57,36.5,34.28,33.66,61.11,68.02
19.886,54.05,33.77,57.92,67.83,11.028,40.74,70.58,17.361,88.68,51.2,18.427,21.33,140.31,59.41,58.84,7.143,158.25,17.741,63.73,41.37,31.08,78.06,24.84,86.11,23.8,34.49,24.01,24.34,21.82,61.48,48.6,24.55,69.08,47.89,36.37,34.35,33.81,61.06,67.55
19.84,54.18,34.27,57.96,67.98,10.848,42.45,71.25,17.409000000000002,88.63,52.1,18.447,21.42,136.23,60.34,60.08,7.194,159.01,17.538,64.03,41.01,31.18,79.37,24.86,87.07,23.82,34.25,23.81,24.11,21.72,61.7,48.79,24.71,69.42,47.75,36.38,34.67,34.24,61.22,67.57
19.909,54.89,34.17,58.63,69.41,10.92,43.28,71.78,17.42,88.69,52.45,18.389,21.66,137.3,60.32,60.2,7.308,158.66,17.587,64.23,41.27,31.25,79.52,24.73,87.15,24.01,34.77,23.69,24.03,21.76,61.84,49.23,24.62,69.52,48.11,36.52,34.59,34.78,61.17,67.71
19.851,53.77,33.86,58.66,70.43,10.794,42.68,70.63,17.424,88.45,51.91,18.203,21.71,136.0,60.16,60.02,7.434,159.34,17.53,64.33,41.13,30.96,79.41,24.54,86.59,23.94,35.85,23.68,23.58,21.57,61.72,49.36,24.77,69.51,48.64,36.22,34.99,34.59,61.69,67.7
19.679,53.76,33.67,58.68,70.89,10.839,42.71,70.29,17.17,88.54,52.13,18.265,21.47,136.06,60.17,60.3,7.407,160.49,17.563,64.32,41.0,30.9,79.9,24.78,86.57,24.09,35.88,23.75,24.18,21.63,61.4,49.32,24.68,69.84,48.53,36.11,34.69,36.05,61.74,67.79
19.656,54.25,33.78,58.73,70.82,10.911,43.18,69.83,17.194000000000006,89.72,52.5,18.42,21.54,137.84,59.73,60.18,7.619,163.31,17.554000000000002,64.77,41.65,31.26,79.85,24.83,87.33,24.0,35.57,23.91,24.11,21.7,61.86,49.52,24.85,70.03,48.76,36.41,35.03,35.98,61.37,68.22
19.886,55.65,33.75,59.45,72.32,11.307,43.01,69.92,17.472,89.36,52.35,18.226,21.58,138.73,58.72,59.9,7.709,162.41,17.377,64.68,40.86,31.09,80.14,24.71,87.6,23.9,35.46,23.87,24.14,21.63,61.12,49.42,24.58,69.96,48.76,36.02,34.65,35.89,60.82,67.87
19.69,57.2,33.42,59.12,71.29,11.293,42.04,70.35,17.265,89.1,51.66,18.078,21.45,136.09,58.97,60.26,7.933,161.36,17.246,64.53,40.47,31.03,79.25,24.63,86.85,23.76,35.11,23.91,23.87,21.64,60.88,49.17,24.39,70.19,49.0,35.82,35.27,35.76,60.56,67.42
19.494,57.04,33.23,58.54,71.56,11.424,41.65,69.49,17.142,89.35,51.19,18.148,21.5,133.31,58.51,60.36,8.032,161.54,17.141,64.58,40.22,31.49,79.12,24.65,86.65,23.92,35.16,23.97,23.73,21.61,61.64,49.34,24.38,70.75,49.15,35.35,35.42,37.71,60.73,67.27
19.656,56.7,33.16,59.33,71.45,11.513,41.91,68.28,17.241,90.05,51.76,18.234,22.34,134.46,58.57,60.94,7.959,162.69,17.173,65.06,40.15,31.92,79.41,24.97,87.04,24.17,35.5,24.07,24.17,21.84,62.02,49.52,24.44,71.3,48.89,36.1,35.17,38.79,61.14,67.28
19.425,56.84,32.73,58.78,70.58,11.298,41.13,68.36,16.596,90.01,51.19,18.117,21.9,130.24,58.63,60.82,7.747000000000001,161.13,17.092,64.7,39.53,32.08,79.22,24.85,86.44,24.04,35.24,23.91,23.69,21.7,61.72,48.98,24.39,71.22,49.05,35.77,35.31,38.61,61.3,66.96
19.471,57.96,32.72,59.52,70.99,11.298,41.13,68.87,16.525,90.64,51.62,18.171,21.59,131.36,59.16,61.33,8.001,160.57,17.319000000000006,65.3,39.88,32.06,79.82,25.86,87.68,24.07,35.33,23.99,26.26,21.91,61.77,49.59,24.49,71.21,48.52,36.28,35.45,39.17,62.26,67.81
19.379,58.21,32.65,59.4,71.05,11.154000000000002,40.49,68.21,16.604,89.89,51.1,18.101,21.54,130.86,59.08,61.04,8.025,159.65,17.149,65.25,39.6,32.11,78.99,25.99,86.63,24.06,35.24,23.96,26.27,21.74,61.29,49.18,24.54,70.91,48.9,37.16,35.57,38.93,62.74,67.61
19.333,57.89,33.28,60.38,72.49,11.037,40.76,68.49,16.588,90.49,51.48,17.977,21.53,131.25,59.57,61.54,8.213,160.72,17.636,66.2,39.76,32.58,79.2,26.34,87.36,24.36,35.72,23.94,26.23,22.09,61.88,49.11,24.78,70.89,49.58,37.95,35.79,40.03,62.67,68.45
19.54,56.73,33.11,60.35,72.14,10.992,40.46,68.4,16.588,89.92,51.34,17.969,21.47,132.41,59.23,61.28,8.206,159.61,17.704,66.54,39.07,32.2,79.52,26.63,86.72,24.43,35.45,24.13,25.76,22.11,61.61,49.07,24.74,70.91,50.45,38.22,35.41,39.81,62.68,68.79
19.61,55.55,33.6,60.62,71.83,10.947,40.23,68.47,16.64,88.75,51.55,17.980999999999995,21.28,131.68,59.34,61.41,8.282,161.37,17.717,66.66,38.8,32.38,80.15,26.86,87.68,24.41,35.57,24.33,26.01,22.28,61.62,49.5,24.75,71.59,50.92,38.48,35.51,40.03,62.72,68.43
19.61,55.55,33.6,60.62,71.83,10.947,40.23,68.47,16.64,88.75,51.55,17.980999999999995,21.28,131.68,59.34,61.41,8.282,161.37,17.717,66.66,38.8,32.38,80.15,26.86,87.68,24.41,35.57,24.33,26.01,22.28,61.62,49.5,24.75,71.59,50.92,38.48,35.51,40.03,62.72,68.43
